-6.873525584715216297e-02,9.618766712454571710e-01,-2.104116495472311832e-01,-3.822706136621151773e-01,2.451289181421249519e-01,-1.793002137715130617e-01,1.050088768196507205e+00,2.932676151368086015e-01,-7.847260777625146844e-01,2.469765544845056171e-01,-9.602461060304791074e-01,2.000000000000000000e+00
-4.134535227565226956e-01,8.780795226708356660e-01,-2.104116495472311832e-01,-1.694272344343094316e-01,5.001735814818373260e-01,3.944843929409271310e-01,1.141315669713044656e+00,-1.837447101742293032e-01,-6.551405156079886938e-01,-2.841411376234526664e-01,-1.054113354909756328e+00,2.000000000000000000e+00
5.632482334866950602e-01,1.045673819820079231e+00,-1.590611874553468641e-01,-3.113228205861798270e-01,-3.712290182621801327e-01,-1.039977123840173379e+00,-8.048582293064197035e-01,-7.774197121617511252e-02,-1.238275545303354264e+00,-4.021672914252213404e-01,-4.909098616340915044e-01,2.000000000000000000e+00
-1.045437012090368878e+00,-3.788777059484943477e-01,-6.725658083741908877e-01,-9.847944135837408131e-02,5.639347473167655167e-01,-6.574540526985465094e-01,-2.879057873793745004e-01,3.038678890326199089e-01,2.260534632868845151e+00,-4.808883001991535316e-02,-5.847771105133686698e-01,2.000000000000000000e+00
-1.102890056575263733e+00,2.356347169320665291e-01,-6.725658083741908877e-01,9.657374547806552023e-01,-3.712290182621801327e-01,1.063899767438774013e+00,8.068170308190741880e-01,-3.004073868511250925e-02,5.758007624190295687e-02,-1.051311137334948187e+00,-1.147980603789035214e+00,2.000000000000000000e+00
-1.128221136225621667e-02,4.032290140813106771e-01,-1.077107253634624062e-01,-2.403750275102444767e-01,6.489496350966694749e-01,-6.574540526985465094e-01,-2.574968202071953316e-01,-3.109479969237884389e-01,-1.043897202071566666e+00,-7.562457528305266408e-01,-5.847771105133686698e-01,2.000000000000000000e+00
-4.134535227565226956e-01,1.239051854992377355e-01,-3.131125737310000989e-01,-2.403750275102444767e-01,-3.499752963172043652e-01,-8.487155882693598885e-01,-5.615864919289866863e-01,-1.837447101742293032e-01,-2.015910480671490590e-01,-6.382195990287580223e-01,-6.786443593926475559e-01,2.000000000000000000e+00
-2.985474337867323746e-01,-5.464720030977384679e-01,2.203060068771335978e+00,-4.532184067380505277e-01,8.002737428058379621e+00,5.857459285117404546e-01,6.243632277859993973e-01,3.462689846158062967e-01,-1.173482764226092767e+00,3.669735014735794110e+00,-9.602461060304791074e-01,2.000000000000000000e+00
-9.879839676054739117e-01,4.590937797977253654e-01,-1.340121815568688257e+00,-4.532184067380505277e-01,-1.586917988124198486e-01,-7.530848204839531990e-01,-6.528133934455240261e-01,3.780698063032402190e-01,2.454912976100632971e+00,4.240157851871586003e-01,7.229363164157327770e-02,2.000000000000000000e+00
-7.007187451809983036e-01,-1.049254894545470274e+00,4.634066091219098127e-02,-3.822706136621151773e-01,-1.161843549224677308e-01,1.446422838580400771e+00,6.547721949581786216e-01,1.024626850124405186e-01,8.998862302463235263e-01,-1.051311137334948187e+00,-9.602461060304791074e-01,2.000000000000000000e+00
-2.985474337867323746e-01,9.618766712454571710e-01,-1.083369505109266218e+00,-4.532184067380505277e-01,-1.799455207573958937e-01,3.944843929409271310e-01,-3.487237217237327269e-01,-2.473463535489794363e-01,5.759223248600070511e-01,1.879634775836213079e-01,4.477626271586837015e-01,2.000000000000000000e+00
-5.858126562112079272e-01,-1.160984425978299761e+00,-2.104116495472311832e-01,-1.694272344343094316e-01,-4.562439060420843684e-01,1.828945909722027530e+00,7.155901293025368481e-01,-4.593518314650290035e-01,7.703006680917974247e-01,-2.251280607225683295e-01,-3.031753638755371183e-01,2.000000000000000000e+00
-9.879839676054739117e-01,1.157403351252908719e+00,-1.288771353476803938e+00,3.803649177818066995e+00,7.339645228765736551e-01,4.984761246640448284e+00,2.357674356600210075e+00,1.406296374195877386e+00,1.029471792400849406e+00,-7.562457528305266408e-01,-4.909098616340915044e-01,2.000000000000000000e+00
5.057951890017990948e-01,-5.464720030977384679e-01,1.124700364841763500e+00,-9.847944135837408131e-02,-3.116946714256379342e-02,6.813766962971472552e-01,2.114402619222776725e+00,4.522717235738604735e-01,-5.255549534534627032e-01,-1.071019069207996832e-01,-8.663788571512018866e-01,2.000000000000000000e+00
7.356073669413798477e-01,4.032290140813106771e-01,1.176050826933648041e+00,-1.694272344343094316e-01,-1.799455207573958937e-01,1.159530535224180703e+00,7.459990964747159614e-01,1.565300482632929313e+00,1.223850135632637004e+00,-5.201934452269899589e-01,-6.786443593926475559e-01,2.000000000000000000e+00
-6.873525584715216297e-02,-1.554186430828358167e-01,4.057938955553816451e-01,2.562595240213023096e-01,-2.224529646473480116e-01,4.901151607263338206e-01,2.448901258116747304e+00,4.522717235738604735e-01,-5.255549534534627032e-01,-2.251280607225683295e-01,-9.602461060304791074e-01,2.000000000000000000e+00
8.505134559111706682e-01,-8.816605973962263754e-01,6.111957439229195321e-01,-2.753164828243873791e-02,-1.799455207573958937e-01,1.159530535224180703e+00,5.635452934416411708e-01,2.879674781889323687e-01,-9.791044209943022825e-01,-4.021672914252213404e-01,-5.847771105133686698e-01,2.000000000000000000e+00
-1.160343101060159254e+00,2.356347169320665291e-01,4.634066091219098127e-02,-3.113228205861798270e-01,-8.388109010516531239e-01,-2.749309815569197513e-01,7.700181868677508090e-02,-1.593581138315720569e+00,6.407151059372714341e-01,-3.431542145243369757e-01,2.231240355864956726e+00,2.000000000000000000e+00
4.125336991550192067e+00,6.546204598051769130e-01,1.124700364841763500e+00,1.178580834008461142e+00,1.601140303622207162e-01,-5.618232849131398199e-01,-7.136313277898823637e-01,3.393847729658525658e+00,-2.534131166848614392e+00,4.830288620880429096e-01,6.354971249172380876e-01,2.000000000000000000e+00
-1.275249190029949631e+00,9.898090541036644874e-01,-8.779676567417286082e-01,1.853117309453669870e-01,-1.374380768674437758e-01,-2.749309815569197513e-01,-5.615864919289866863e-01,-2.314459427052918961e-01,1.871777946405267068e+00,1.092424688096897342e-02,-2.093081149962599530e-01,2.000000000000000000e+00
-1.102890056575263733e+00,6.266880769469694856e-01,-3.131125737310000989e-01,-5.241661998139857115e-01,-1.374380768674437758e-01,-1.793002137715130617e-01,-4.703595904124492910e-01,7.596200027294168489e-02,1.806985165328002685e+00,1.092424688096897342e-02,-5.847771105133686698e-01,2.000000000000000000e+00
-9.305309231205785014e-01,6.804041978282303338e-02,-7.239162704660753178e-01,-3.822706136621151773e-01,-2.437066865923240844e-01,-8.366944598610635830e-02,-3.183147545515536136e-01,2.932676151368086015e-01,1.936570727482528786e+00,-1.071019069207996832e-01,-5.847771105133686698e-01,2.000000000000000000e+00
1.080325633850750311e+00,-6.023367688141532117e-01,1.535504061576838719e+00,6.109984894009787837e-01,-3.712290182621801327e-01,-1.135607891625580068e+00,-1.108947901028211058e+00,1.872648761788132665e-01,-1.756617793921458448e+00,-1.661149838216840202e-01,-7.725116082719246657e-01,2.000000000000000000e+00
7.930604114262747029e-01,1.239051854992377355e-01,-5.185144220985377084e-01,2.562595240213023096e-01,-9.915745197587736218e-03,3.944843929409271310e-01,1.986376873754916172e-01,1.936310068985913180e+00,-1.108689983148828384e+00,-2.841411376234526664e-01,-9.602461060304791074e-01,2.000000000000000000e+00
-6.432657006961028934e-01,4.032290140813106771e-01,-1.186070429293035078e+00,-2.753164828243873791e-02,-2.437066865923240844e-01,2.032228573701137242e-01,1.262951538401761109e+00,3.727696693553051444e-01,1.418228478864424602e+00,-6.382195990287580223e-01,-8.663788571512018866e-01,2.000000000000000000e+00
4.617083312263870615e-02,4.032290140813106771e-01,-8.779676567417286082e-01,-2.403750275102444767e-01,-5.242318908753956092e-02,-1.793002137715130617e-01,1.962357783361881269e+00,-1.837447101742293032e-01,-1.043897202071566666e+00,1.092424688096897342e-02,-5.847771105133686698e-01,2.000000000000000000e+00
-1.261883003320470875e-01,1.797699512156524515e-01,4.634066091219098127e-02,-5.951139928899210618e-01,5.962380121340679295e+00,1.196132179930033991e-02,2.898645888920289848e-01,2.826076774182023979e-02,-1.303068326380618647e+00,3.669735014735794110e+00,-1.054113354909756328e+00,2.000000000000000000e+00
1.367590856275225919e+00,-5.464720030977384679e-01,6.111957439229195321e-01,-2.403750275102444767e-01,3.939049717569570452e-01,-7.530848204839531990e-01,-4.399506232402701222e-01,9.822854183638960457e-01,-2.728509510080402212e+00,-9.332849835331795685e-01,-7.725116082719246657e-01,2.000000000000000000e+00
6.781543224564848815e-01,3.473642483648959334e-01,8.679480543823414607e-01,-1.694272344343094316e-01,-3.499752963172043652e-01,4.901151607263338206e-01,6.547721949581786216e-01,1.300293635237882217e+00,9.646790113235850228e-01,-1.661149838216840202e-01,-8.663788571512018866e-01,2.000000000000000000e+00
-9.879839676054739117e-01,1.967442454140921226e+00,-1.186070429293035078e+00,-2.403750275102444767e-01,-4.562439060420843684e-01,-3.705617493423264408e-01,-8.048582293064197035e-01,-2.049452579657930762e-01,1.418228478864424602e+00,-5.792065221278736020e-01,-4.909098616340915044e-01,2.000000000000000000e+00
-7.581717896658932698e-01,-1.663767317426031678e+00,6.625462060148039622e-01,-6.660617859658561901e-01,-5.200050718770125036e-01,4.901151607263338206e-01,6.243632277859993973e-01,-8.197611439222602936e-01,1.223850135632637004e+00,-1.661149838216840202e-01,6.354971249172380876e-01,2.000000000000000000e+00
9.079665003960656344e-01,6.804041978282303338e-02,9.192985164742260018e-01,-1.694272344343094316e-01,-3.499752963172043652e-01,1.196132179930033991e-02,-1.966788858628370773e-01,1.247292265758884522e+00,5.111295437827454435e-01,-2.251280607225683295e-01,-9.602461060304791074e-01,2.000000000000000000e+00
-7.007187451809983036e-01,6.825528426633842294e-01,-4.671639600066533338e-01,-5.241661998139857115e-01,-3.712290182621801327e-01,-2.749309815569197513e-01,-1.966788858628370773e-01,1.342635066998155990e-01,8.350934491690590322e-01,-3.431542145243369757e-01,-1.241847852668312324e+00,2.000000000000000000e+00
-6.432657006961028934e-01,2.637819642737897041e+00,-1.391472277660572798e+00,3.272073170972376599e-01,3.088900839770528095e-01,-8.487155882693598885e-01,-9.264940979951362676e-01,-4.699521053608403109e-01,7.703006680917974247e-01,-1.169337291136716583e+00,-3.970426127548143391e-01,2.000000000000000000e+00
3.908891000320092735e-01,-3.230129402320799370e-01,2.003920471878440912e-01,1.143639378694319558e-01,-7.367691103251561291e-02,7.770074640825539447e-01,2.388083323772388855e+00,8.762826794058419244e-01,-7.212704835358613349e-03,-2.841411376234526664e-01,-9.602461060304791074e-01,2.000000000000000000e+00
-6.432657006961028934e-01,-6.302691516723605281e-01,4.571443576472660753e-01,-3.822706136621151773e-01,-1.374380768674437758e-01,-2.749309815569197513e-01,-4.463405000194143463e-02,2.402662456578109340e-01,1.094264573478111124e+00,-1.071019069207996832e-01,-1.147980603789035214e+00,2.000000000000000000e+00
-6.432657006961028934e-01,6.825528426633842294e-01,-1.288771353476803938e+00,-1.694272344343094316e-01,1.388603084172446711e-01,-1.039977123840173379e+00,-4.703595904124492910e-01,1.353295004716879912e+00,2.325327413946106869e+00,8.371073234933489315e-01,-6.786443593926475559e-01,2.000000000000000000e+00
3.334360555471143073e-01,5.987556940887621693e-01,5.084948197391505609e-01,-5.951139928899210618e-01,3.730739317118195064e+00,-1.039977123840173379e+00,4.723183919251037755e-01,1.872648761788132665e-01,-2.015788918230510429e+00,2.548486553618992900e+00,-1.054113354909756328e+00,2.000000000000000000e+00
3.908891000320092735e-01,1.436727179834982104e+00,-1.590611874553468641e-01,-5.951139928899210618e-01,-2.011992427023719665e-01,-5.618232849131398199e-01,-7.744492621342405902e-01,9.186241111662922509e-02,-1.367982669898846204e-01,6.993732378185330001e-02,-3.970426127548143391e-01,2.000000000000000000e+00
-3.560004782716272853e-01,7.663499912380062895e-01,-1.391472277660572798e+00,-9.847944135837408131e-02,5.384542063734043538e-02,-7.530848204839531990e-01,-8.352671964785988168e-01,3.462689846158062967e-01,-2.663838291444106665e-01,4.240157851871586003e-01,-1.054113354909756328e+00,2.000000000000000000e+00
2.689010879427814249e+00,-1.160984425978299761e+00,1.946307758311914382e+00,4.341614479349660549e-02,1.176065864722686122e-01,-8.366944598610635830e-02,1.618388434241682661e-02,1.512299113153931618e+00,-1.691825012844196729e+00,-2.841411376234526664e-01,1.661608805208504569e-01,2.000000000000000000e+00
-3.560004782716272853e-01,1.797699512156524515e-01,-3.644630358228844180e-01,-3.822706136621151773e-01,-2.649604085373001294e-01,-6.574540526985465094e-01,-2.270878530350162183e-01,1.035286787842893741e+00,1.094264573478111124e+00,-2.251280607225683295e-01,-1.054113354909756328e+00,2.000000000000000000e+00
-6.873525584715216297e-02,4.481356911379581476e+00,-1.391472277660572798e+00,-5.951139928899210618e-01,-1.374380768674437758e-01,-1.231238659410986758e+00,-1.048129966683852832e+00,-1.837447101742293032e-01,1.418228478864424602e+00,-9.922980604340639887e-01,4.477626271586837015e-01,2.000000000000000000e+00
-8.156248341507881250e-01,5.708233112305548529e-01,-1.288771353476803938e+00,-4.532184067380505277e-01,-2.011992427023719665e-01,2.032228573701137242e-01,-5.007685575846283488e-01,1.978651500746245739e-01,5.759223248600070511e-01,5.420419389889272743e-01,-5.847771105133686698e-01,2.000000000000000000e+00
1.310137811790331064e+00,1.688118625558847841e+00,5.084948197391505609e-01,4.341614479349660549e-02,-3.116946714256379342e-02,9.682689996533673238e-01,7.155901293025368481e-01,7.172785709688488387e-01,-9.791044209943022825e-01,-8.152588297314109500e-01,-4.909098616340915044e-01,2.000000000000000000e+00
9.079665003960656344e-01,5.708233112305548529e-01,-1.590611874553468641e-01,-9.847944135837408131e-02,-2.224529646473480116e-01,-9.443463560547665780e-01,-4.095416560680910090e-01,3.462689846158062967e-01,-1.432653888535144748e+00,-5.201934452269899589e-01,-9.602461060304791074e-01,2.000000000000000000e+00
-4.134535227565226956e-01,-4.368911165000639168e-02,-7.752667325579598590e-01,3.272073170972376599e-01,-4.349901840971083233e-01,-3.705617493423264408e-01,1.986376873754916172e-01,1.872648761788132665e-01,3.167512005509549589e-01,-5.201934452269899589e-01,-1.241847852668312324e+00,2.000000000000000000e+00
-8.156248341507881250e-01,1.239051854992377355e-01,-6.212153462823065686e-01,-2.403750275102444767e-01,-2.437066865923240844e-01,2.988536251555204415e-01,-1.966788858628370773e-01,-3.427488186112223056e-01,6.407151059372714341e-01,-4.021672914252213404e-01,-3.031753638755371183e-01,2.000000000000000000e+00
-8.730778786356836463e-01,3.473642483648959334e-01,-8.779676567417286082e-01,-5.951139928899210618e-01,-5.200050718770125036e-01,1.733315141936620840e+00,1.986376873754916172e-01,-5.017529270482153914e-01,6.407151059372714341e-01,6.993732378185330001e-02,-6.786443593926475559e-01,2.000000000000000000e+00
-7.007187451809983036e-01,9.060119055290424273e-01,-1.186070429293035078e+00,-3.113228205861798270e-01,-4.137364621521322228e-01,2.988536251555204415e-01,-5.919954591011657996e-01,1.978651500746245739e-01,8.350934491690590322e-01,6.993732378185330001e-02,-5.847771105133686698e-01,2.000000000000000000e+00
-1.836413448169419982e-01,-1.384443488843958292e+00,8.679480543823414607e-01,-5.241661998139857115e-01,-1.374380768674437758e-01,1.159530535224180703e+00,6.547721949581786216e-01,-9.204637459323793403e-01,3.167512005509549589e-01,1.092424688096897342e-02,7.293643737965151974e-01,2.000000000000000000e+00
-4.709065672414176063e-01,1.352930031260360044e+00,-3.644630358228844180e-01,3.945544763969937030e+00,2.238751961971489068e-01,1.350792070794994082e+00,1.384587407090477784e+00,1.151889800696700439e+00,-7.199332966852503013e-01,-4.611803683261056497e-01,-1.147980603789035214e+00,2.000000000000000000e+00
-9.305309231205785014e-01,6.804041978282303338e-02,-7.239162704660753178e-01,-3.822706136621151773e-01,-2.437066865923240844e-01,-8.366944598610635830e-02,-3.183147545515536136e-01,2.932676151368086015e-01,1.936570727482528786e+00,-1.071019069207996832e-01,-5.847771105133686698e-01,2.000000000000000000e+00
-3.560004782716272853e-01,1.241200499827530779e+00,-5.009801179693479205e-03,8.947896617047198520e-01,4.789198595368612810e-01,1.733315141936620840e+00,1.293360505573940333e+00,-5.654142342461134646e-02,-4.607621723761982091e-01,-1.228350368037600893e+00,-1.054113354909756328e+00,2.000000000000000000e+00
-6.873525584715216297e-02,1.797699512156524515e-01,-2.104116495472311832e-01,6.109984894009787837e-01,-2.011992427023719665e-01,-1.793002137715130617e-01,1.749495013156627365e+00,4.522717235738604735e-01,-2.015910480671490590e-01,-2.251280607225683295e-01,-9.602461060304791074e-01,2.000000000000000000e+00
